85.351375,47.8439388816245,71.0932098946329,33.9089938541008,1.66509306300366,1.63233044779639,121.3276,13.2614721944466,38.9812245900484,38.8197729806195,738.866666666667,1006.94047380971,699.969821899667,943.620002079077,1.7326833062662,0.975666917861244,810.6,701.653188216291,270.149512101889,337.580840952721,170.333333333333,111.918160141528,151.0009303661,88.6908799233059,1.69975065184595,1.61299518395584,31.2283670486886,67.3143537607116,75.0729762762277,4480.5715,2871.85635174217,1252.67106484872,64.7649324477705,1.51242416555414,0.99481538930229,8958.571,1997.84597884778,2958.05004021139,3617.86641347221,70.7133333333333,108.400315360357,42.4271799604033,80.935250560461,1.44897113561541,0.785924275332252,135.97,76.2335589570033,54.4150719521306,50.7742251289354,7.95366666666667,5.20300146142604,4.95793911550143,1.33030705108132,1.60222832987978,1.26305855222687,12.878,2.8682409045458,4.06313514693054,5.60830152757738,89.50443,95.137765293439,14.0307172776666,1.13775308222687,0.880668394030878,0.311137486695013,399.97342,89.2095926021075,140.392748369676,163.750634168172,2.5,2.09230059226213,2.40187391035201,2.07438743181931,1.74897075077131,1.36036107976862,1.04622721329129,0.763762615825973,0.314904152042938,68.6
64.2376,70.180925,48.6366296376416,57.7878500718185,1.14304539939962,1.09582442929895,121.3276,32.331825,45.4234215860056,41.6792323938358,787.5,716.4875,733.668829161146,683.490333598286,1.31216968866059,1.33534957208318,810.6,153.75,315.646249779718,245.527271588616,160.0,172.125,135.951145954753,156.098495858481,1.2593493252898,1.2058100670072,57.25,75.1232320923428,62.9015848369499,3505.35725,4625.178625,513.741634683039,1532.51324222078,0.877259569100439,0.7556434240753,8958.571,3359.821375,3385.7821932875,3520.50748360208,70.43,67.605,31.7920383800391,31.1131450661566,0.926446501624279,0.846988778905118,138.63,43.995,61.4296341353259,58.5001608972146,7.4655,9.07525,3.75442153209509,6.25040015537628,1.10876665449026,1.0236789010032,12.878,4.88475,4.62752965954839,4.0289760408198,154.506645,204.5033225,13.9871543427336,46.5497651251818,0.750109649096955,0.655888219429667,399.97342,149.9966775,161.891002923165,168.105297878363,2.0,2.0,2.0,2.0,1.38629436111989,1.32088834314932,0.5,0.0,0.0,90.0
189.462,189.68688,189.378569431707,189.603549945912,0.692706857729859,0.690723775870834,11.244,13.20048,5.622,5.61750059951933,818.9,820.868,817.420681167292,819.389862932134,0.691341254171389,0.688154788678219,98.4,81.956,49.2,49.1606242433922,185.0,184.68,184.826946087414,184.507322605692,0.69221189989716,0.693141902995596,0.599999999999994,8.0,7.99359743794995,20350.0,20394.0,20320.2485221023,20364.2746858743,0.691685547917877,0.688736674997092,2200.0,1914.0,1100.0,1099.11964771812,143.45,145.984,128.703846096377,131.16860072505,0.592187961369611,0.57655376572071,126.7,69.088,63.35,63.2992997117662,27.5,27.2,26.4575131106459,26.1630432435512,0.655481773901393,0.66520426463993,15.0,6.4,7.5,7.49399759807808,120.5,118.52,109.863551735778,107.961727125054,0.606224296277054,0.620302414061521,99.0,44.68,49.5,49.4603841473153,6.0,6.0,6.0,6.0,0.693147180559945,0.692346967089961,0.24,0.0,0.0,1.35
63.22488064,74.345228818,45.3219816369091,56.5317425988322,1.32088033921455,1.18276261390567,134.3606,37.186283932,48.9285851754545,48.7239413800829,1047.7,897.421625,969.332198662326,849.253748360205,1.5348178329633,1.45959646261592,1139.9,264.671625,405.337000531656,299.728581836733,119.6,138.8725,96.8767112178107,119.050050004547,1.42217879228978,1.27787087525593,58.6075,72.8329595718861,69.0865670282581,4191.425,5238.86292375,240.441288836698,832.69452945798,1.09120506335897,1.09048150836037,7872.571,1968.46396,3493.55982531664,3125.79098699806,124.04,76.64875,80.1446649370792,57.2948094006833,1.24332122095006,1.39347876116411,312.3,28.296875,110.648300484011,58.2599916189275,10.0964,12.5563075,2.84853015101062,5.19985067188583,1.03483936462622,1.00947959453101,27.478,6.919475,10.2020627247631,9.99233967499323,28.410856,35.5066688,2.0678309853957,6.08351744791426,0.915950052563456,0.914328799980218,78.97342,19.749411375,31.2221645006323,31.0930321558234,2.8,3.22875,2.45950948584936,3.03503525319931,1.49440321137961,1.35550691229237,1.22875,1.32664991614216,1.12313108651662,14.0
140.92,106.584,134.224885919117,104.363219758651,0.646020657457826,0.459802620474767,85.84,69.816,42.92,25.752,735.95,708.95,735.175720491367,708.674639198148,0.692095283442039,0.343513010090496,67.5,555.01,33.75,20.25,188.0,184.0,187.933498876597,183.97622852202,0.692793472037174,0.335699231548022,145.4,5.0,3.0,15375.0,12275.0,14878.6760163665,12107.9642420557,0.661041902354271,0.434363617313026,7750.0,8425.0,3875.0,2325.0,67.3,57.06,66.0715521234366,56.6395903540546,0.674949808352352,0.405650066428348,25.6,41.04,12.8,7.68,29.0,24.2,28.3725219182222,23.9862224394155,0.671588715399869,0.413276683354782,12.0,17.2,6.0,3.6,110.5,62.9,93.1128347758783,57.5251885232805,0.540204142388861,0.58352747177781,119.0,28.9,59.5,35.7,6.0,6.0,6.0,6.0,0.693147180559945,0.325082973391448,4.8,0.0,0.0,10.4
79.171174,50.9216317629179,59.994943314639,34.1621417450786,1.38995323673403,1.453334924859,122.90607,14.1300531914894,50.4249572386324,46.2983661002857,738.22,1005.0414893617,690.328114777212,937.914402227604,1.53656957994422,0.921849768749207,810.6,692.028571428571,299.031967521869,344.60580646597,167.0,110.196048632219,146.121196729093,87.5548497366336,1.50875989419117,1.50392227472905,25.6838905775076,68.6352679021507,74.2869008089791,4033.4858,2969.31851367781,843.945344498653,62.8827388154269,1.2247501848213,0.898270987748687,8958.571,2041.7757112462,3207.25675766792,3721.59712348255,66.244,110.532674772036,34.7356747059872,85.5741028016012,1.20974090816925,0.784060657735593,138.63,77.383358662614,55.5785061332166,48.1848629179968,7.2324,4.82215197568389,4.16392151950927,1.25351959827736,1.37811041573788,1.11494762561398,12.878,2.86553799392097,4.16516110612783,5.38295762603154,126.205316,101.838169665653,13.7839016024086,1.12503809280936,0.835026704071475,0.41748145567714,399.97342,91.1709488753799,155.469670208177,166.351076319493,2.2,2.07598784194529,2.1689435423954,2.06257994380695,1.59416669911802,1.27770830627937,1.01215805471125,0.4,0.264978659181804,56.0
69.17125,49.5531771666667,54.8727651044573,34.4208477389933,1.41917339072535,1.30080880078108,121.3276,18.1766733333333,41.8090108966237,42.1696748666824,753.08,1006.92666666667,708.3233403671,944.133303304887,1.5430376416509,0.891133124612235,810.6,698.355333333333,290.594200905662,335.419798594074,170.4,112.073333333333,148.584487396916,88.7980591688654,1.50703211965634,1.34978037203155,38.02,70.3380409167045,76.0360087210147,3698.6858,3146.4888,791.947094116295,70.986074324618,1.21828823769393,0.721741593058323,8958.571,2388.5712,3052.92000571364,3798.06713657045,62.564,112.0159,31.6524095958504,90.7982271289078,1.15814359700469,0.766630201553196,138.63,75.9871,57.1522159150457,47.001854965416,8.2524,5.42886666666667,4.68830001966416,1.37968972604259,1.39184163265638,0.982672589622952,12.878,3.46486666666667,4.4281001614688,5.77265942602618,127.005316,110.824176,14.5436454295599,1.27824327805536,0.85335924532389,0.196724629827992,399.97342,106.652490666667,154.894318323944,174.86996804498,2.2,2.06333333333333,2.1689435423954,2.05202402926235,1.59416669911802,1.19338333973949,1.06,0.4,0.243561536828421,82.2
87.8906839666667,78.88773038,82.232730628347,74.7042129846334,1.03158036799787,1.09150223154014,77.0604519,7.63064,32.7691538488957,28.3242280224028,693.6,757.22,646.096356809934,720.169562624598,1.03520900607861,0.942243319618224,570.7,303.38,237.546220063942,208.395829132927,189.333333333333,167.6,174.347304731657,156.622817656092,1.01564603275898,1.08967960766969,16.8,78.7287890305841,67.851602781364,5160.0,5816.2,4392.21028483357,5205.16371227825,0.967688805851889,0.876133071329894,5995.0,2773.8,2480.07029470269,2190.27572693485,47.9,48.08,40.0557140293111,38.7951827321729,0.947114975381017,0.870732442061887,62.3,24.92,25.4418290747082,27.8666395534158,14.53,17.018,9.27901151901975,12.5018072685071,0.797888621602512,0.735634567235089,25.61,10.662,10.4679733791535,9.71356247727887,55.0,58.8,52.1955164158916,56.2210999759129,1.0465866108659,0.957682775496879,43.0,24.4,17.9071680247511,17.2673101553195,3.0,3.4,2.46621207433047,2.95417693906278,0.936888307539016,0.846365829626287,1.8,1.63299316185545,1.49666295470958,1.8
78.114559,79.878071238,73.5460064120759,75.3299290929369,1.54315646381647,1.15847555354864,81.482,29.473601162,30.3064648240128,29.9422495018298,742.18,782.46496,727.545492050633,763.221320871457,1.59061514351802,1.06763060587013,443.7,372.11196,141.151229537684,163.179136743024,164.0,158.452,158.223982753592,151.429627845263,1.57161173938564,1.17392633232739,58.1904,46.8828326789242,50.8210635071719,6994.2,6162.3128,6610.36659788097,5912.08768086489,1.55990864881673,1.08259809356524,5450.0,2926.8088,2098.37731592771,1656.49567646769,59.45,43.24128,44.0127158147989,32.0461153415589,1.37029483838816,0.858182063975109,104.45,31.25232,39.522980656828,31.686363817289,15.76,18.21288,14.5360708312294,16.3648248074218,1.52835920129634,0.947920309315675,19.7,10.94392,6.54051985701443,8.03691297113512,129.4,58.7148,77.7653119378893,49.8745940567137,1.14017154998709,1.12878174633814,382.0,29.2748,138.089246503846,41.7665112375932,3.2,3.598,2.99255573947769,3.38735441729201,1.5437891850589,1.00837677969404,1.9792,1.16619037896906,1.20879940436782,11.6
104.8858,59.4813090024331,69.6387919179672,30.549248747454,0.833326531442833,0.687034380853686,167.8406,41.6569391727494,68.879620593806,72.2828145349859,880.266666666667,1160.67639902676,826.198677777719,1126.96044883293,1.03520309446991,0.508415911557293,755.1,943.532846715328,318.028031608676,252.729854721054,132.333333333333,86.1703163017032,113.0596703673,69.4987221140686,0.973119172089837,0.843401902350773,42.7834549878345,61.5160322373137,63.0140770944509,8853.80966666667,4880.38613138686,585.859459418442,18.1558516589239,0.588938648839771,0.17023473529114,19248.571,4682.65523114355,7933.65752561748,8232.44727730219,84.3333333333333,124.317274939173,70.2705988571447,118.846441018678,0.942062665938693,0.47258995897864,112.1,103.20097323601,45.8624271296475,30.8723605449179,12.8273333333333,8.7651094890511,2.93683494828135,0.817159415708366,0.325116915285286,0.14769713218445,34.778,8.42856447688565,15.727422364209,14.8844480694139,84.00886,43.5765790754258,7.18244953833494,0.277939150803616,0.631875386370834,0.203440584982145,169.97342,41.3431289537713,69.4058955973184,72.8880889628057,3.66666666666667,3.0,3.30192724889463,2.64137946360749,0.994923632571775,0.797902716637362,1.37956204379562,1.69967317119759,1.70871531543352,1.25
66.5610128666667,59.8077681284,55.1079632185995,55.0226146679016,0.920592155493236,0.785339856016595,94.7784614,35.6189188716,40.2385890490028,27.6179035579419,686.866666666667,672.0098,678.738717403086,668.42492441618,1.08654355220602,0.755189098908024,256.1,432.6681,107.736231396664,72.7240461192857,140.666666666667,160.052,138.966436006935,158.750719754809,1.08628093512038,0.629031005710291,116.987,22.3059533657621,19.2586421120493,5169.0,5881.619,4798.38500355813,5740.58652502354,1.03394342452532,0.638641340210185,3997.0,4322.59,1762.21697491162,1046.41332743759,66.9333333333333,59.5968,62.1458826301934,57.2173362474857,1.02225801648076,0.817676636925088,60.7,34.8869,26.9090236826897,19.6047608952519,17.7333333333333,21.1759,16.8756930305228,20.7532669767057,1.05357088924687,0.599189308023845,12.1,16.0714,5.13181795814656,3.55437887541551,96.6666666666667,49.077,55.9173952176069,36.0249554719735,0.615641298527873,0.910469566823496,211.0,19.451,97.8581740184346,59.9401290539151,4.33333333333333,4.812,4.21716332650875,4.76558501920629,1.07339428128113,0.657151122023615,3.463,0.942809041582063,0.583657433774299,5.1
76.4445625,84.8529357142857,59.3566724745425,75.2935103210821,1.1995407452483,1.06677529131259,121.3276,38.0934714285714,43.8233541228786,36.806123196077,794.0,697.778571428571,741.629348855485,674.555869605167,1.31500430814302,1.19112878121555,810.6,284.585714285714,311.743492313793,200.060141595226,164.5,178.5,139.000513752081,165.848756089424,1.25670056650299,1.10891674338576,69.0714285714286,77.5258021564434,59.3605809559557,4235.85725,6121.81635714286,669.556587809389,3324.0908301548,1.01540712310099,0.760867023783051,8958.571,4479.89792857143,3194.93894591629,3006.85256531875,77.2375,78.9857142857143,53.5279646494387,55.7440921706613,1.10518217403612,0.79642702568055,127.05,55.5357142857143,54.8307552268797,51.049798616405,8.1805,10.4801428571429,4.03556899860879,8.33601893566586,1.11209819664271,0.925017714039279,12.878,6.53414285714286,4.9481552875794,3.58141795257415,108.756645,207.573327142857,7.55238461047956,52.8355110877073,0.336261915781173,0.179579239117402,399.97342,199.998101428571,168.301046773239,192.476416872732,2.25,2.14285714285714,2.21336383940064,2.1192680453341,1.36892236074022,1.21055784417747,0.857142857142857,0.433012701892219,0.349927106111883,51.3
103.00601,56.2514869230769,79.085090275561,36.4402778248731,1.43531861531654,1.43391295103348,141.2506,18.9594207692308,54.1924675453739,51.322220274295,736.28,1000.95230769231,687.702698490513,933.298577182578,1.53539253076147,0.905798928562025,810.6,698.952307692308,300.533814403637,345.616217171008,185.2,116.369230769231,158.911939067467,90.4203091464124,1.49793421234538,1.4286122895114,35.1230769230769,78.9186923358465,81.7174436195601,5402.4858,3196.831,1187.13333216384,69.1260560476043,1.33621351027684,0.980689625866857,8958.571,2066.92284615385,3261.37513776115,3836.93693279292,76.17,110.738461538462,58.7537238728356,89.9629157631911,1.40280858516607,0.820222918588272,127.05,75.9384615384615,47.3626815119246,47.2166412720955,7.6444,5.09492307692308,4.37635626796653,1.31597854159913,1.38408485912848,1.07688502102757,12.878,2.91692307692308,4.26813840450377,5.5138974971854,88.405316,95.9681584615385,7.71693251079268,1.06292096277953,0.416966276255988,0.18883685922394,399.97342,92.29338,155.907986467145,166.652579256042,2.6,2.09230769230769,2.49146187923103,2.07251466147847,1.5649572502428,1.27508656877771,1.01538461538462,0.8,0.338461538461538,67.0
69.17125,49.2290138333333,54.8727651044573,34.2798355037228,1.41917339072535,1.31502731521821,121.3276,17.5853233333333,41.8090108966237,41.8663928052111,753.08,1007.21633333333,708.3233403671,944.635430667821,1.5430376416509,0.897766137131512,810.6,696.390666666667,290.594200905662,335.021339966907,170.4,111.876666666667,148.584487396916,88.7194983855005,1.50703211965634,1.37057335496631,37.3733333333333,70.3380409167045,75.747000747371,3698.6858,3139.95546666667,791.947094116295,70.7929333664077,1.21828823769393,0.726012774450156,8958.571,2388.5712,3052.92000571364,3799.12183841283,62.564,111.9773,31.6524095958504,90.3802025810135,1.15814359700469,0.766051225549283,138.63,75.9742,57.1522159150457,47.085823298632,8.2524,5.43066666666667,4.68830001966416,1.37999016073619,1.39184163265638,0.999793590402307,12.878,3.4364,4.4281001614688,5.77354498457307,127.005316,111.430842666667,14.5436454295599,1.28854436447219,0.85335924532389,0.221879395633792,399.97342,106.652490666667,154.894318323944,174.862587039256,2.2,2.06333333333333,2.1689435423954,2.05202402926235,1.59416669911802,1.20401332230615,1.05333333333333,0.4,0.243561536828421,80.0
95.8581916666667,102.9886425,70.0917101239948,78.9295868942525,1.53855776482738,1.33919263492749,192.981,50.245175,67.5461600185657,68.23276662296,744.733333333333,736.0175,708.60964609309,707.911778722068,1.73673002314828,1.63217518606997,764.1,157.8,263.980098155566,231.674924071963,162.333333333333,158.55,145.566779328813,145.759358732631,1.70900411115196,1.57123677581964,48.75,60.3977556610251,53.5032475649843,5190.0715,5869.878625,1269.98206189809,1972.62943031065,1.43227435075487,1.24178462928101,9778.571,2444.821375,3898.29685015066,3848.90058757345,69.5,75.46025,35.6744697077684,41.1243045312618,1.4264183815575,1.28967094525838,138.63,29.68475,53.2351979427146,52.2566063999328,8.59366666666667,9.20825,5.34774138633625,6.37193878694656,1.61441335787222,1.42889039227712,12.878,3.24725,4.10150873324547,3.88859388950556,109.00443,126.3033225,13.6783153906664,19.4993781533261,0.942696665715124,0.71246460541899,399.97342,99.9966775,147.262920287009,165.456250452417,2.66666666666667,2.8,2.49288287167843,2.5663717190536,1.71707598019888,1.50459346259649,1.1,1.10554159678513,1.28840987267251,33.0
158.39715,187.828286,151.574836751685,183.531586931287,0.650390866116359,0.34173430862286,91.9723,147.360326,45.98615,35.3346037981467,728.05,638.994,714.628630828628,631.386865222755,0.674769560850416,0.555967882831756,278.3,326.802,139.15,106.919368516654,158.5,156.9,158.48028268526,156.888397972534,0.693022783677198,0.478451384933677,98.94,2.5,1.92093727122985,10250.0,11274.0,10124.351831105,11197.2647439716,0.680913990680934,0.40150922798857,3200.0,8160.0,1600.0,1229.39985358711,11.1,17.244,5.57225268630201,12.9060133469831,0.247301061050367,0.0806199517288109,19.2,16.704,9.6,7.37639912152264,5.25,4.578,5.14392845984467,4.51799469904718,0.673011667009257,0.559801334910009,2.1,2.31,1.05,0.806793653916539,71.0,55.0,66.4529909033446,52.5134128374354,0.629806419436397,0.622405840177176,50.0,20.44,25.0,19.2093727122985,2.5,2.82,2.44948974278318,2.78884789365895,0.673011667009257,0.381913313406974,2.1,0.5,0.384187454245971,2.54
76.4445625,51.8804845732185,59.3566724745425,35.4301230920335,1.1995407452483,1.28908275041604,121.3276,14.5456656225529,43.8233541228786,44.3321591094577,794.0,998.04909945184,741.629348855485,931.887976746087,1.31500430814302,0.903201003803528,810.6,647.947298355521,311.743492313793,342.914640713335,164.5,115.736883320282,139.000513752081,90.7006383313658,1.25670056650299,1.33853333015863,23.0227094753328,77.5258021564434,79.4364429424046,4235.85725,3005.61271182459,669.556587809389,71.0901732921693,1.01540712310099,0.812734296291617,8958.571,2104.17585512921,3194.93894591629,3649.946627057,77.2375,108.568911511355,53.5279646494387,85.7654896564565,1.10518217403612,0.772339697733382,127.05,73.1264682850431,54.8307552268797,49.684442258072,8.1805,5.34087235708692,4.03556899860879,1.38085933436391,1.11209819664271,1.04086429947187,12.878,2.95983241973375,4.9481552875794,5.65837994198772,108.756645,98.1346864996084,7.55238461047956,1.17225478002963,0.336261915781173,0.203106120572793,399.97342,93.9561514017228,168.301046773239,167.424776782415,2.25,2.07830853563038,2.21336383940064,2.06452166307959,1.36892236074022,1.21113047172293,0.825371965544244,0.433012701892219,0.268656488620336,86.2
88.9444675,57.8942616857143,66.3615924315719,36.124868157788,1.1817952393305,0.932518182372928,122.90607,37.3195702571429,51.9688277861034,53.6697524234072,775.425,1011.04057142857,718.15289995213,939.406231745771,1.30596703599158,0.764603793218603,810.6,746.035714285714,323.811807806633,354.499974385998,160.25,104.354285714286,136.126003095455,84.0893599823435,1.25924397214289,1.09344808073623,51.8742857142857,75.2375404967494,67.2110974801766,4654.35725,3014.22228571429,724.953210852388,54.1470732517772,1.03312880053102,0.734451920083825,8958.571,1702.50342857143,3306.1628967555,3599.64869901589,81.8375,112.408142857143,60.1231785550982,101.756945543558,1.15968659338134,0.784884632432649,127.05,81.2961428571429,51.4337118896741,41.2651410927936,6.9055,3.81285714285714,3.47947484936327,1.0360241858797,1.08857534188499,0.892456619541381,12.878,1.80285714285714,4.59906411675245,4.64266824231102,107.756645,60.9151885714286,7.06248773046785,0.617944510853427,0.308147989812345,0.244428975605743,399.97342,57.1276685714286,168.854243757651,138.549981406988,2.25,2.27714285714286,2.21336383940064,2.23785750929271,1.36892236074022,1.01110503637582,1.12571428571429,0.433012701892219,0.447587638209045,16.5
180.94788,180.94788,180.94788,180.94788,0.0,0.0,0.0,0.0,0.0,0.0,760.1,760.1,760.1,760.1,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,16650.0,16650.0,16650.0,16650.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,32.5,32.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,4.425
87.8906839666667,78.88773038,82.232730628347,74.7042129846334,1.03158036799787,1.09150223154014,77.0604519,7.63064,32.7691538488957,28.3242280224028,693.6,757.22,646.096356809934,720.169562624598,1.03520900607861,0.942243319618224,570.7,303.38,237.546220063942,208.395829132927,189.333333333333,167.6,174.347304731657,156.622817656092,1.01564603275898,1.08967960766969,16.8,78.7287890305841,67.851602781364,5160.0,5816.2,4392.21028483357,5205.16371227825,0.967688805851889,0.876133071329894,5995.0,2773.8,2480.07029470269,2190.27572693485,47.9,48.08,40.0557140293111,38.7951827321729,0.947114975381017,0.870732442061887,62.3,24.92,25.4418290747082,27.8666395534158,14.53,17.018,9.27901151901975,12.5018072685071,0.797888621602512,0.735634567235089,25.61,10.662,10.4679733791535,9.71356247727887,55.0,58.8,52.1955164158916,56.2210999759129,1.0465866108659,0.957682775496879,43.0,24.4,17.9071680247511,17.2673101553195,3.0,3.4,2.46621207433047,2.95417693906278,0.936888307539016,0.846365829626287,1.8,1.63299316185545,1.49666295470958,2.6
71.7846,45.5475235294118,47.1111907929926,31.0174572807707,1.43680579615984,1.41791927324874,188.5793,19.9099588235294,63.2834996532008,42.8027940844236,891.483333333333,1026.66117647059,851.56747826482,964.056571375526,1.74709305409461,1.08669719578801,764.1,679.874117647059,266.33716361451,331.679564744656,136.833333333333,108.0,120.001515186545,85.8635991783133,1.6827349342667,1.3895821005657,47.5882352941177,60.4439593526286,72.7897859673764,5582.5715,2428.07417647059,1358.76797201074,60.8061671989533,1.41138364015256,1.35944520779828,13532.571,1053.36111764706,4579.24176267876,3580.57258376064,79.655,101.503529411765,33.2650262830663,56.5049141460188,1.3913663470007,0.832315408299513,153.9,75.3882352941176,62.6115095250067,60.2761670725256,25.2353333333333,10.3348235294118,7.09488969109564,1.4502136560846,0.97900397790724,1.14401174797214,104.778,6.09564705882353,36.4344413372232,24.2778041943309,102.387763333333,64.5658364705882,15.4125727313856,1.06941788316792,0.9889286442692,0.832801999113248,399.97342,47.0447517647059,140.804454370876,126.968508669293,2.83333333333333,2.18823529411765,2.61532097202366,2.12863371606482,1.70747543516624,1.42927491467154,0.988235294117647,1.21335164821342,0.641581091973458,76.0
92.2091,56.4071209302326,67.8691079491572,36.6387393821283,1.17228029225009,1.33185878135413,135.9646,12.7331891472868,55.3076953283176,51.0709117608993,776.875,995.913953488372,720.069665798359,926.598856522521,1.30678030232289,0.884240305440691,810.6,659.960465116279,322.770587066108,349.039639636902,169.25,116.527131782946,142.015397971922,90.7224667368356,1.25239790075104,1.34644296243584,21.3178294573643,80.8033879240221,81.2632889568433,4428.85725,3035.18295348837,696.75085366071,69.1945000019809,1.02662160472379,0.837717107780177,8958.571,2082.95658139535,3226.53575365789,3674.1863134566,82.3375,110.492248062016,60.7214928257155,89.6427276492197,1.1640132003214,0.806652963177737,127.05,73.8255813953488,51.12571973821,47.3160937800779,7.6555,5.12649612403101,3.83529965526993,1.33442917870807,1.11155740981811,1.01567532922012,12.878,2.92776744186047,4.68301620219277,5.50289313071992,108.006645,96.9134420155039,7.19455400938082,1.11150996626865,0.315454762294996,0.193075792102284,399.97342,93.0090386046512,168.714447551086,166.980579160487,2.25,2.07751937984496,2.21336383940064,2.0638611731558,1.36892236074022,1.20586465999055,0.837209302325582,0.433012701892219,0.2674137722583,94.0
69.17125,77.9690464285714,54.8727651044573,64.4550448951964,1.41917339072535,1.14202898689964,121.3276,36.9506571428571,41.8090108966237,41.8990550926632,753.08,736.5,708.3233403671,700.261687818669,1.5430376416509,1.36124735060984,810.6,277.185714285714,290.594200905662,256.444959285335,170.4,170.285714285714,148.584487396916,152.287764561224,1.50703211965634,1.28029033454029,65.4285714285714,70.3380409167045,67.3014843515235,3698.6858,5273.20414285714,791.947094116295,1650.32548137142,1.21828823769393,0.797975742141878,8958.571,3839.79585714286,3052.92000571364,3423.42498752181,62.564,78.655,31.6524095958504,48.630562615536,1.15814359700469,0.9101880171543,138.63,51.1092857142857,57.1522159150457,54.8979771615364,8.2524,9.356,4.68830001966416,6.10244716607112,1.39184163265638,1.06054730863381,12.878,5.58257142857143,4.4281001614688,4.33559901941391,127.005316,192.075225714286,14.5436454295599,31.695877096861,0.85335924532389,0.423931246165548,399.97342,171.424774285714,154.894318323944,186.142132474139,2.2,2.07142857142857,2.1689435423954,2.05877052890024,1.59416669911802,1.4127537333486,0.714285714285714,0.4,0.257539376818856,77.0
89.33718,53.0172524212145,70.560646546108,35.4749070622982,1.444537168109,1.42447613332956,124.90825,17.3524813604919,46.917666579537,46.671949345939,740.52,1000.78946963874,692.541331131983,932.76081965571,1.53695955961142,0.913173883050925,810.6,689.305226748655,298.643006949769,346.219709764573,181.0,115.697924673328,155.938199338429,90.1171431529296,1.49986114126876,1.45068082473329,30.3497309761722,76.7932288681756,80.9557165575642,4716.6858,3025.18195926211,1059.40848225352,67.0573300178417,1.32393024336346,0.939015911509109,8958.571,2065.3330292083,3015.11065675649,3691.20016070647,72.09,109.900461183705,53.1160816531692,88.0961271466379,1.35742892856008,0.800352108898883,127.05,75.4665641813989,50.1110406996303,48.451419917522,7.9244,5.09079323597233,4.49255745351485,1.31209027921834,1.38083030099626,1.10764149387261,12.878,2.90113604919293,4.4553048649896,5.53729951673491,89.605316,96.1864969869331,8.41891159935983,1.08306911368318,0.457810241617619,0.205273235087843,399.97342,92.2224192313605,155.329609173008,166.465388096179,2.6,2.11145272867025,2.49146187923103,2.08394639623248,1.5649572502428,1.30364318879121,0.950807071483474,0.8,0.410132385539807,29.2
188.2185,186.3180348,188.207751195321,186.316884758093,0.693090072983544,0.128355813533419,4.023,175.8173388,2.0115,0.659063178753721,789.45,760.77532,788.866389194013,760.713419704643,0.692408009139611,0.133841899361726,60.6999999999999,715.52236,30.35,9.94410513307255,186.5,187.9172,186.493967730863,187.91655077459,0.693114836127675,0.124768311363542,177.7052,1.5,0.491471423380851,21805.0,21063.332,21790.8650585515,21061.8316378955,0.692499007484689,0.133350520596538,1570.0,19816.364,785.0,257.203378235979,61.8,18.52816,41.4921679356478,16.8641435305245,0.385339531663272,0.440139837170827,91.6,12.58864,45.8,15.0062607938953,32.0,32.9448,31.984371183439,32.9431055604159,0.692658819806025,0.120444032265161,2.0,31.2336,1.0,0.327647615587234,67.5,49.0764,64.621977685614,48.7943694989089,0.650818075871559,0.195346014678927,39.0,44.274,19.5,6.38912850395107,6.5,6.9724,6.48074069840786,6.9702813533504,0.690185676018804,0.112297743247599,6.6412,0.5,0.163823807793617,1.844
135.526423333333,161.055246774194,119.436772066194,146.44549072226,0.988405431842686,0.77711999951335,150.287,100.995040860215,61.4009177973296,58.2642653181507,660.066666666667,665.850537634409,654.217710406871,661.062264840276,1.09001625969968,0.983722113253148,195.1,235.412903225806,85.2135487401439,76.6771890259108,162.333333333333,158.139784946237,160.762828652071,156.675184549459,1.08865489180339,1.02697861622767,48.0430107526882,23.2283351869125,22.4641130282791,8278.0,8634.34408602151,8120.27130626255,8477.26809774232,1.08033865914131,0.940158011996699,3634.0,3605.91397849462,1549.01344947895,1544.2253059652,85.2333333333333,85.1129032258065,80.45633860358,81.4422786196887,1.0462351265602,0.953079662628706,64.0,36.5322580645161,26.6559978658129,22.9749897951535,11.4666666666667,10.8827956989247,10.5705722288004,10.2746541349459,1.02161998022934,0.985160774753145,10.9,4.16666666666667,4.46791027463872,3.65647528897793,37.3333333333333,25.4086021505376,21.1523314872258,14.5931380380479,0.607176647424809,0.827549395591954,83.0,14.1182795698925,38.0029238641216,32.2027303187401,3.33333333333333,3.88172043010753,3.10723250595386,3.65016584337033,1.02965301406457,0.810807266462507,2.3010752688172,1.24721912892465,1.25166093836804,4.05
